Freightliner,FL112 FL11242S,6 - 12.0L 732ci DIESEL type Series 55 -,"",12.0,6,Diesel,Series,FL112 FL11242S,6 Cylinders 12L  Turbo Diesel,FL112 FL11242S,12.0L 732CI 6 Diesel VIN: Series 55,,,FL112 FL11242S,6 - 12.0L 732ci DIESEL type Series 55 -
Freightliner,FL112 FL11262S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,FL112 FL11262S,6 Cylinders 10.8 MFI Turbo Dsl,FL112 FL11262S,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,FL112 FL11262S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Freightliner,FL112 FL11264S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,FL112 FL11264S,6 Cylinders 10.8 MFI Turbo Dsl,FL112 FL11264S,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,FL112 FL11264S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Freightliner,FL112 FL11264S,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -,"",10.3,6,Diesel,C10,FL112 FL11264S,6 Cylinders 10.3 MFI Turbo Dsl,FL112 FL11264S,10.3L 10309CC L6 Diesel Turbo VIN: C10,,,FL112 FL11264S,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -
Freightliner,FL112 FL11264S,6 - 12.0L 732ci DIESEL Turbocharged type C12 -,"",12.0,6,Diesel,C12,FL112 FL11264S,6 Cylinders 12L  Turbo Diesel,FL112 FL11264S,12.0L 732CI 6 Diesel Turbo VIN: C12,,,FL112 FL11264S,6 - 12.0L 732ci DIESEL Turbocharged type C12 -
Freightliner,FL112 FL11264S,6 - 12.0L 732ci DIESEL type Series 55 -,"",12.0,6,Diesel,Series,FL112 FL11264S,6 Cylinders 12L  Turbo Diesel,FL112 FL11264S,12.0L 732CI 6 Diesel VIN: Series 55,,,FL112 FL11264S,6 - 12.0L 732ci DIESEL type Series 55 -
Freightliner,FL112 FL11284S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,FL112 FL11284S,6 Cylinders 10.8 MFI Turbo Dsl,FL112 FL11284S,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,FL112 FL11284S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Freightliner,FL112 FL11284S,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -,"",10.3,6,Diesel,C10,FL112 FL11284S,6 Cylinders 10.3 MFI Turbo Dsl,FL112 FL11284S,10.3L 10309CC L6 Diesel Turbo VIN: C10,,,FL112 FL11284S,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -
Freightliner,FL112 FL11284S,6 - 12.0L 732ci DIESEL Turbocharged type C12 -,"",12.0,6,Diesel,C12,FL112 FL11284S,6 Cylinders 12L  Turbo Diesel,FL112 FL11284S,12.0L 732CI 6 Diesel Turbo VIN: C12,,,FL112 FL11284S,6 - 12.0L 732ci DIESEL Turbocharged type C12 -
Freightliner,FL80 FL8042ST,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8042ST,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8042ST,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8042ST,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8042ST,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FL80 FL8042ST,6 Cylinders 5.9L MFI Turbo Dsl,FL80 FL8042ST,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FL60,6-359  5.9L Dsl,FL80 FL8042ST,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FL80 FL8042ST,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL80 FL8042ST,6 Cylinders 7.2L Turbo Diesel,FL80 FL8042ST,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL70,6-441  7.2L Dsl CAT,FL80 FL8042ST,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL80 FL8062ST,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8062ST,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8062ST,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8062ST,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8062ST,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL80 FL8062ST,6 Cylinders 7.2L Turbo Diesel,FL80 FL8062ST,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL50,6-441  7.2L Dsl CAT,FL80 FL8062ST,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL80 FL8064ST,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8064ST,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8064ST,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8064ST,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8064ST,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL80 FL8064ST,6 Cylinders 7.2L Turbo Diesel,FL80 FL8064ST,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL60,6-441  7.2L Dsl CAT,FL80 FL8064ST,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL50 FL5042S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL50 FL5042S,6 Cylinders 8.3L MFI Turbo Dsl,FL50 FL5042S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,FL50 FL5042S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL50 FL5042S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FL50 FL5042S,6 Cylinders 5.9L MFI Turbo Dsl,FL50 FL5042S,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FL50,6-359  5.9L Dsl,FL50 FL5042S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FL50 FL5042S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL50 FL5042S,6 Cylinders 7.2L Turbo Diesel,FL50 FL5042S,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL50,6-441  7.2L Dsl CAT,FL50 FL5042S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL60 FL6042S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL60 FL6042S,6 Cylinders 8.3L MFI Turbo Dsl,FL60 FL6042S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,FL60 FL6042S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL60 FL6042S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FL60 FL6042S,6 Cylinders 5.9L MFI Turbo Dsl,FL60 FL6042S,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FL60,6-359  5.9L Dsl,FL60 FL6042S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FL60 FL6042S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL60 FL6042S,6 Cylinders 7.2L Turbo Diesel,FL60 FL6042S,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL60,6-441  7.2L Dsl CAT,FL60 FL6042S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL70 FL7042S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL70 FL7042S,6 Cylinders 8.3L MFI Turbo Dsl,FL70 FL7042S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL70 FL7042S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL70 FL7042S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FL70 FL7042S,6 Cylinders 5.9L MFI Turbo Dsl,FL70 FL7042S,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FL70,6-359  5.9L Dsl,FL70 FL7042S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FL70 FL7042S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL70 FL7042S,6 Cylinders 7.2L Turbo Diesel,FL70 FL7042S,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL70,6-441  7.2L Dsl CAT,FL70 FL7042S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL80 FL8042S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8042S,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8042S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8042S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8042S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FL80 FL8042S,6 Cylinders 5.9L MFI Turbo Dsl,FL80 FL8042S,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FL70,6-359  5.9L Dsl,FL80 FL8042S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FL80 FL8042S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL80 FL8042S,6 Cylinders 7.2L Turbo Diesel,FL80 FL8042S,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL70,6-441  7.2L Dsl CAT,FL80 FL8042S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL80 FL8044S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8044S,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8044S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8044S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8044S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FL80 FL8044S,6 Cylinders 5.9L MFI Turbo Dsl,FL80 FL8044S,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FL70,6-359  5.9L Dsl,FL80 FL8044S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FL80 FL8044S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL80 FL8044S,6 Cylinders 7.2L Turbo Diesel,FL80 FL8044S,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL70,6-441  7.2L Dsl CAT,FL80 FL8044S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL80 FL8062S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8062S,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8062S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8062S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8062S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FL80 FL8062S,6 Cylinders 5.9L MFI Turbo Dsl,FL80 FL8062S,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FL70,6-359  5.9L Dsl,FL80 FL8062S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FL80 FL8062S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL80 FL8062S,6 Cylinders 7.2L Turbo Diesel,FL80 FL8062S,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL70,6-441  7.2L Dsl CAT,FL80 FL8062S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL80 FL8064S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8064S,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8064S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8064S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8064S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FL80 FL8064S,6 Cylinders 5.9L MFI Turbo Dsl,FL80 FL8064S,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FL50,6-359  5.9L Dsl,FL80 FL8064S,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FL80 FL8064S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL80 FL8064S,6 Cylinders 7.2L Turbo Diesel,FL80 FL8064S,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL70,6-441  7.2L Dsl CAT,FL80 FL8064S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL80 FL8066S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8066S,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8066S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8066S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8084S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,FL80 FL8084S,6 Cylinders 8.3L MFI Turbo Dsl,FL80 FL8084S,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,FL70,6-505  8.3L Dsl,FL80 FL8084S,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Freightliner,FL80 FL8084S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL80 FL8084S,6 Cylinders 7.2L Turbo Diesel,FL80 FL8084S,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL70,6-441  7.2L Dsl CAT,FL80 FL8084S,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL60 FL60GL,-,"",,,,,,,,,,,FL60 FL60GL,-
Freightliner,FL80 FL80GL,-,"",,,,,,,,,,,FL80 FL80GL,-
Freightliner,FLB FLB42ST,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,FLB FLB42ST,6 Cylinders 12.7 MFI Turbo Dsl,FLB FLB42ST,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,FLB FLB42ST,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Freightliner,FLB FLB42ST,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",11.1,6,Diesel,Series,FLB FLB42ST,6 Cylinders 11.1 MFI Turbo Dsl,FLB FLB42ST,11.1L 11096CC L6 Diesel Turbo VIN: Series 60,,,FLB FLB42ST,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Freightliner,FLB FLB42ST,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,FLB FLB42ST,6 Cylinders 14.6 MFI Turbo Dsl,FLB FLB42ST,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,FLB FLB42ST,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Freightliner,FLB FLB42ST,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,FLB FLB42ST,6 Cylinders 14L  MFI Turbo Dsl,FLB FLB42ST,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,FLB FLB42ST,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Freightliner,FLB FLB42ST,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,FLB FLB42ST,6 Cylinders 10.8 MFI Turbo Dsl,FLB FLB42ST,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,FLB FLB42ST,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Freightliner,FLB FLB42ST,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -,"",10.3,6,Diesel,C10,FLB FLB42ST,6 Cylinders 10.3 MFI Turbo Dsl,FLB FLB42ST,10.3L 10309CC L6 Diesel Turbo VIN: C10,,,FLB FLB42ST,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -
Freightliner,FLB FLB42ST,6 - 12.0L 732ci DIESEL Turbocharged type C12 -,"",12.0,6,Diesel,C12,FLB FLB42ST,6 Cylinders 12L  Turbo Diesel,FLB FLB42ST,12.0L 732CI 6 Diesel Turbo VIN: C12,,,FLB FLB42ST,6 - 12.0L 732ci DIESEL Turbocharged type C12 -
Freightliner,FLB FLB62ST,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,FLB FLB62ST,6 Cylinders 10.8 MFI Turbo Dsl,FLB FLB62ST,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,FLB FLB62ST,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Freightliner,FLB FLB62ST,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -,"",10.3,6,Diesel,C10,FLB FLB62ST,6 Cylinders 10.3 MFI Turbo Dsl,FLB FLB62ST,10.3L 10309CC L6 Diesel Turbo VIN: C10,,,FLB FLB62ST,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -
Freightliner,FLB FLB62ST,6 - 12.0L 732ci DIESEL Turbocharged type C12 -,"",12.0,6,Diesel,C12,FLB FLB62ST,6 Cylinders 12L  Turbo Diesel,FLB FLB62ST,12.0L 732CI 6 Diesel Turbo VIN: C12,,,FLB FLB62ST,6 - 12.0L 732ci DIESEL Turbocharged type C12 -
Freightliner,FLB FLB64ST,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,FLB FLB64ST,6 Cylinders 12.7 MFI Turbo Dsl,FLB FLB64ST,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,FLB FLB64ST,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Freightliner,FLB FLB64ST,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",11.1,6,Diesel,Series,FLB FLB64ST,6 Cylinders 11.1 MFI Turbo Dsl,FLB FLB64ST,11.1L 11096CC L6 Diesel Turbo VIN: Series 60,,,FLB FLB64ST,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Freightliner,FLB FLB64ST,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,FLB FLB64ST,6 Cylinders 14.6 MFI Turbo Dsl,FLB FLB64ST,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,FLB FLB64ST,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Freightliner,FLB FLB64ST,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,FLB FLB64ST,6 Cylinders 14L  MFI Turbo Dsl,FLB FLB64ST,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,FLB FLB64ST,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Freightliner,FLB FLB64ST,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,FLB FLB64ST,6 Cylinders 10.8 MFI Turbo Dsl,FLB FLB64ST,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,FLB FLB64ST,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Freightliner,FLB FLB64ST,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -,"",10.3,6,Diesel,C10,FLB FLB64ST,6 Cylinders 10.3 MFI Turbo Dsl,FLB FLB64ST,10.3L 10309CC L6 Diesel Turbo VIN: C10,,,FLB FLB64ST,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -
Freightliner,FLB FLB64ST,6 - 12.0L 732ci DIESEL Turbocharged type C12 -,"",12.0,6,Diesel,C12,FLB FLB64ST,6 Cylinders 12L  Turbo Diesel,FLB FLB64ST,12.0L 732CI 6 Diesel Turbo VIN: C12,,,FLB FLB64ST,6 - 12.0L 732ci DIESEL Turbocharged type C12 -
Freightliner,FLB FLB42S,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,FLB FLB42S,6 Cylinders 12.7 MFI Turbo Dsl,FLB FLB42S,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,FLB FLB42S,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Freightliner,FLB FLB42S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,FLB FLB42S,6 Cylinders 10.8 MFI Turbo Dsl,FLB FLB42S,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,FLB FLB42S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Freightliner,FLB FLB64S,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,FLB FLB64S,6 Cylinders 12.7 MFI Turbo Dsl,FLB FLB64S,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,FLB FLB64S,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Freightliner,FLB FLB64S,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",11.1,6,Diesel,Series,FLB FLB64S,6 Cylinders 11.1 MFI Turbo Dsl,FLB FLB64S,11.1L 11096CC L6 Diesel Turbo VIN: Series 60,,,FLB FLB64S,L6 - 11.1L 11096cc 677ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
Freightliner,FLB FLB64S,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve,"",14.6,6,Diesel,3406,FLB FLB64S,6 Cylinders 14.6 MFI Turbo Dsl,FLB FLB64S,14.6L 14636CC L6 Diesel Turbo VIN: 3406,,,FLB FLB64S,L6 - 14.6L 14636cc 893ci DIESEL MFI Turbocharged type 3406 - 4 valve
Freightliner,FLB FLB64S,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve,"",14.0,6,Diesel,N14,FLB FLB64S,6 Cylinders 14L  MFI Turbo Dsl,FLB FLB64S,14.0L 14013CC L6 Diesel Turbo VIN: N14,,,FLB FLB64S,L6 - 14.0L 14013cc 855ci DIESEL MFI Turbocharged type N14 - 2 valve
Freightliner,FLB FLB64S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,FLB FLB64S,6 Cylinders 10.8 MFI Turbo Dsl,FLB FLB64S,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,FLB FLB64S,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Freightliner,FLB FLB64S,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve,"",10.0,6,Diesel,L10,FLB FLB64S,6 Cylinders 10L  MFI Turbo Dsl,FLB FLB64S,10.0L 10014CC L6 Diesel Turbo VIN: L10,,,FLB FLB64S,L6 - 10.0L 10014cc 611ci DIESEL MFI Turbocharged type L10 - 4 valve
Freightliner,FLB FLB64S,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -,"",10.3,6,Diesel,C10,FLB FLB64S,6 Cylinders 10.3 MFI Turbo Dsl,FLB FLB64S,10.3L 10309CC L6 Diesel Turbo VIN: C10,,,FLB FLB64S,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -
Freightliner,FLB FLB64S,6 - 12.0L 732ci DIESEL Turbocharged type C12 -,"",12.0,6,Diesel,C12,FLB FLB64S,6 Cylinders 12L  Turbo Diesel,FLB FLB64S,12.0L 732CI 6 Diesel Turbo VIN: C12,,,FLB FLB64S,6 - 12.0L 732ci DIESEL Turbocharged type C12 -
Freightliner,FLB FLB84S,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve,"",12.7,6,Diesel,Series,FLB FLB84S,6 Cylinders 12.7 MFI Turbo Dsl,FLB FLB84S,12.7L 12686CC L6 Diesel Turbo VIN: Series 60,,,FLB FLB84S,L6 - 12.7L 12686cc 774ci DIESEL MFI Turbo/Aftercooled type Series 60 - 4 valve
