Chevrolet,Astro LS,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,Astro 2WD,6 Cylinders W 4.3L FI OHV,Astro,4.3L 262CI V6 FI VIN: W,ASTRO VAN,V6-262  4.3L,Astro LS,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Chevrolet,Astro LT,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,Astro 2WD,6 Cylinders W 4.3L FI OHV,Astro,4.3L 262CI V6 FI VIN: W,ASTRO VAN,V6-262  4.3L,Astro LT,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Chevrolet,Cavalier,L4 - 2.2L 2190cc 134ci BI-FUEL MFI vin 4 - 2 valve OHV,"",2.2,4,,4,Cavalier,4 Cylinders 4 2.2L FI OHV,Cavalier,2.2L 134CI L4 FI VIN: 4-Bi-Fuel,CAVALIER,4-134  2.2L OHV,Cavalier,L4 - 2.2L 2190cc 134ci BI-FUEL MFI vin 4 - 2 valve OHV
Chevrolet,Cavalier,L4 - 2.2L 2190cc 134ci GAS MFI vin 4 - 2 valve OHV,"",2.2,4,Gas,4,Cavalier,4 Cylinders 4 2.2L FI OHV,Cavalier,2.2L 134CI L4 FI VIN: 4-Bi-Fuel,CAVALIER,4-134  2.2L OHV,Cavalier,L4 - 2.2L 2190cc 134ci GAS MFI vin 4 - 2 valve OHV
Chevrolet,Corvette,V8 - 5.7L 350ci GAS MFI vin G - 2 valve OHV,"",5.7,8,Gas,G,Corvette,8 Cylinders G 5.7L MFI OHV,Corvette,5.7L 350CI V8 FI VIN: G,CORVETTE,V8-346  5.7L GEN III,Corvette,V8 - 5.7L 350ci GAS MFI vin G - 2 valve OHV
Chevrolet,Tahoe LS,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin S type L56 - 2 valve OHV,"",6.5,8,Diesel,SL56,Tahoe 4WD,8 Cylinders S 6.5L Turbo Dsl OHV,Tahoe,6.5L 395CI V8 Diesel Turbo VIN: S,TAHOE,V8-400  6.5L Dsl,Tahoe LS,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin S type L56 - 2 valve OHV
Chevrolet,Tahoe LS,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV,"",5.7,8,Gas,R,Tahoe 2WD,8 Cylinders R 5.7L FI OHV,Tahoe,5.7L 350CI V8 FI VIN: R,TAHOE,V8-350  5.7L,Tahoe LS,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV
Chevrolet,Tahoe LT,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin S type L56 - 2 valve OHV,"",6.5,8,Diesel,SL56,Tahoe 4WD,8 Cylinders S 6.5L Turbo Dsl OHV,Tahoe,6.5L 395CI V8 Diesel Turbo VIN: S,TAHOE,V8-400  6.5L Dsl,Tahoe LT,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin S type L56 - 2 valve OHV
Chevrolet,Tahoe LT,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV,"",5.7,8,Gas,R,Tahoe 2WD,8 Cylinders R 5.7L FI OHV,Tahoe,5.7L 350CI V8 FI VIN: R,TAHOE,V8-350  5.7L,Tahoe LT,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV
Chevrolet,C3500HD,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin F type L65 - 2 valve OHV,"",6.5,8,Diesel,FL65,C3500HD 1 ton P/U 2WD,8 Cylinders F 6.5L Turbo Dsl OHV,C3500HD,6.5L 395CI V8 Diesel Turbo VIN: F,,,C3500HD,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin F type L65 - 2 valve OHV
Chevrolet,C3500HD,V8 - 7.4L 454ci GAS MFI vin J - 2 valve OHV,"",7.4,8,Gas,J,C3500HD 1 ton P/U 2WD,8 Cylinders J 7.4L FI OHV,C3500HD,7.4L 454CI V8 FI VIN: J,,,C3500HD,V8 - 7.4L 454ci GAS MFI vin J - 2 valve OHV
Chevrolet,S10 ZR2,V6 - 4.3L 262ci GAS MFI vin X - 2 valve OHV,"",4.3,6,Gas,X,S10 P/U 2WD,6 Cylinders X 4.3L FI OHV,S10,4.3L 262CI V6 FI VIN: X,S10 PICKUP,V6-262  4.3L,S10 ZR2,V6 - 4.3L 262ci GAS MFI vin X - 2 valve OHV
Chevrolet,S10 ZR2,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,S10 P/U 2WD,6 Cylinders W 4.3L FI OHV,S10,4.3L 262CI V6 FI VIN: W,S10 PICKUP,V6-262  4.3L,S10 ZR2,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Chevrolet,Tracker,L4 - 1.6L 1588cc 98ci GAS MFI vin 6 - 4 valve SOHC,"",1.6,4,Gas,6,Tracker 2WD,4 Cylinders 6 1.6L FI SOHC,Tracker,1.6L 98CI L4 FI VIN: 6,TRACKER,4-1590 1.6L SOHC,Tracker,L4 - 1.6L 1588cc 98ci GAS MFI vin 6 - 4 valve SOHC
Chevrolet,Tracker,L4 - 2.0L 122ci GAS MFI vin C - 4 valve DOHC,"",2.0,4,Gas,C,Tracker 2WD,4 Cylinders C 2.0L FI DOHC,Tracker,2.0L 122CI L4 FI VIN: C,TRACKER,4-2000 2.0L DOHC,Tracker,L4 - 2.0L 122ci GAS MFI vin C - 4 valve DOHC
Chevrolet,Venture,V6 - 3.4L 207ci GAS MFI vin E - 2 valve OHV,"",3.4,6,Gas,E,Venture 2WD,6 Cylinders E 3.4L FI OHV,Venture,3.4L 207CI V6 FI VIN: E,VENTURE,V6-201  3.4L OHV,Venture,V6 - 3.4L 207ci GAS MFI vin E - 2 valve OHV
Chevrolet,Blazer,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,Blazer 2WD,6 Cylinders W 4.3L FI OHV,Blazer,4.3L 262CI V6 FI VIN: W,BLAZER (S10),V6-262  4.3L,Blazer,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Chevrolet,Camaro,V6 - 3.8L 3800cc 231ci GAS MFI vin K type L36 - 2 valve OHV,"",3.8,6,Gas,KL36,Camaro,6 Cylinders K 3.8L FI OHV,Camaro,3.8L 231CI V6 FI VIN: K,CAMARO,V6-3800 3.8L,Camaro,V6 - 3.8L 3800cc 231ci GAS MFI vin K type L36 - 2 valve OHV
Chevrolet,Lumina,V6 - 3.8L 3800cc 231ci GAS MFI vin K type L36 - 2 valve OHV,"",3.8,6,Gas,KL36,Lumina,6 Cylinders K 3.8L FI OHV,Lumina,3.8L 231CI V6 FI VIN: K,LUMINA,V6-3800 3.8L,Lumina,V6 - 3.8L 3800cc 231ci GAS MFI vin K type L36 - 2 valve OHV
Chevrolet,Lumina,V6 - 3.1L 189ci GAS MFI vin M - 2 valve OHV,"",3.1,6,Gas,M,Lumina,6 Cylinders M 3.1L FI OHV,Lumina,3.1L 189CI V6 FI VIN: M,LUMINA,V6-191  3.1L,Lumina,V6 - 3.1L 189ci GAS MFI vin M - 2 valve OHV
Chevrolet,Malibu,L4 - 2.4L 2392cc 146ci GAS MFI vin T - 4 valve DOHC,"",2.4,4,Gas,T,Malibu,4 Cylinders T 2.4L FI DOHC,Malibu,2.4L 146CI L4 FI VIN: T,MALIBU,4-146  2.4L DOHC,Malibu,L4 - 2.4L 2392cc 146ci GAS MFI vin T - 4 valve DOHC
Chevrolet,Malibu,V6 - 3.1L 189ci GAS MFI vin M - 2 valve OHV,"",3.1,6,Gas,M,Malibu,6 Cylinders M 3.1L FI OHV,Malibu,3.1L 189CI V6 FI VIN: M,MALIBU,V6-191  3.1L,Malibu,V6 - 3.1L 189ci GAS MFI vin M - 2 valve OHV
Chevrolet,Malibu,V6 - 3.1L 189ci GAS MFI vin J - 2 valve OHV,"",3.1,6,Gas,J,Malibu,6 Cylinders J 3.1L FI OHV,Malibu,3.1L 189CI V6 FI VIN: J,MALIBU,V6-191  3.1L,Malibu,V6 - 3.1L 189ci GAS MFI vin J - 2 valve OHV
Chevrolet,S10 LS,L4 - 2.2L 2190cc 134ci GAS MFI vin 4 - 2 valve OHV,"",2.2,4,Gas,4,S10 P/U 2WD,4 Cylinders 4 2.2L FI OHV,S10,2.2L 134CI L4 FI VIN: 4,S10 PICKUP,4-133  2.2L,S10 LS,L4 - 2.2L 2190cc 134ci GAS MFI vin 4 - 2 valve OHV
Chevrolet,S10 LS,V6 - 4.3L 262ci GAS MFI vin X - 2 valve OHV,"",4.3,6,Gas,X,S10 P/U 2WD,6 Cylinders X 4.3L FI OHV,S10,4.3L 262CI V6 FI VIN: X,S10 PICKUP,V6-262  4.3L,S10 LS,V6 - 4.3L 262ci GAS MFI vin X - 2 valve OHV
Chevrolet,S10 LS,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,S10 P/U 2WD,6 Cylinders W 4.3L FI OHV,S10,4.3L 262CI V6 FI VIN: W,S10 PICKUP,V6-262  4.3L,S10 LS,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Chevrolet,Astro,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,Astro 2WD,6 Cylinders W 4.3L FI OHV,Astro,4.3L 262CI V6 FI VIN: W,ASTRO VAN,V6-262  4.3L,Astro,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Chevrolet,Metro,L4 - 1.3L 1295cc 79ci GAS MFI vin 2 - 4 valve SOHC,"",1.3,4,Gas,2,Metro,4 Cylinders 2 1.3L MFI SOHC,Metro,1.3L 79CI L4 FI VIN: 2,METRO,4-1300 1.3L SOHC,Metro,L4 - 1.3L 1295cc 79ci GAS MFI vin 2 - 4 valve SOHC
Chevrolet,Metro,L3 - 1.0L 993cc 61ci GAS TBI vin 6 - 2 valve SOHC,"",1.0,3,Gas,6,Metro,3 Cylinders 6 1.0L TBI SOHC,Metro,1.0L 61CI L3 FI VIN: 6,METRO,3-993  1.0L SOHC,Metro,L3 - 1.0L 993cc 61ci GAS TBI vin 6 - 2 valve SOHC
Chevrolet,Prizm,L4 - 1.8L 1794cc GAS MFI vin 8 - 4 valve DOHC,"",1.8,4,Gas,8,Prizm,4 Cylinders 8 1.8L MFI DOHC,Prizm,1.8L 110CI L4 FI VIN: 8,PRIZM,4-1794 1.8L DOHC,Prizm,L4 - 1.8L 1794cc GAS MFI vin 8 - 4 valve DOHC
Chevrolet,Tahoe,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin S type L56 - 2 valve OHV,"",6.5,8,Diesel,SL56,Tahoe 4WD,8 Cylinders S 6.5L Turbo Dsl OHV,Tahoe,6.5L 395CI V8 Diesel Turbo VIN: S,TAHOE,V8-400  6.5L Dsl,Tahoe,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin S type L56 - 2 valve OHV
Chevrolet,Tahoe,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV,"",5.7,8,Gas,R,Tahoe 2WD,8 Cylinders R 5.7L FI OHV,Tahoe,5.7L 350CI V8 FI VIN: R,TAHOE,V8-350  5.7L,Tahoe,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV
Chevrolet,P30,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin F type L65 - 2 valve OHV,"",6.5,8,Diesel,FL65,P30,8 Cylinders F 6.5L Turbo Dsl OHV,P30,6.5L 395CI V8 Diesel Turbo VIN: F,P30 VAN,V8-400  6.5L Dsl,P30,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin F type L65 - 2 valve OHV
Chevrolet,P30,V8 - 6.5L 395ci DIESEL MFI vin Y - 2 valve OHV,"",6.5,8,Diesel,Y,P30,8 Cylinders Y 6.5L MFI Diesel OHV,P30,6.5L 395CI V8 Diesel VIN: Y,P30 VAN,V8-400  6.5L Dsl,P30,V8 - 6.5L 395ci DIESEL MFI vin Y - 2 valve OHV
Chevrolet,P30,V8 - 7.4L 454ci GAS MFI vin J - 2 valve OHV,"",7.4,8,Gas,J,P30,8 Cylinders J 7.4L FI OHV,P30,7.4L 454CI V8 FI VIN: J,P30 VAN,V8-454  7.4L,P30,V8 - 7.4L 454ci GAS MFI vin J - 2 valve OHV
Chevrolet,P30,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV,"",5.7,8,Gas,R,P30,8 Cylinders R 5.7L FI OHV,P30,5.7L 350CI V8 FI VIN: R,P30 VAN,V8-350  5.7L,P30,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV
Chevrolet,P30,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,P30,6 Cylinders W 4.3L FI OHV,P30,4.3L 262CI V6 FI VIN: W,P30 VAN,V6-262  4.3L,P30,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Chevrolet,P30,V8 - 7.4L 454ci GAS MFI vin B - 2 valve OHV,"",7.4,8,Gas,B,P30,8 Cylinders B 7.4L MFI OHV,P30,7.4L 454CI V8 FI VIN: B,P30 VAN,V8-454  7.4L,P30,V8 - 7.4L 454ci GAS MFI vin B - 2 valve OHV
Chevrolet,S10,L4 - 2.2L 2190cc 134ci GAS MFI vin 4 - 2 valve OHV,"",2.2,4,Gas,4,S10 P/U 2WD,4 Cylinders 4 2.2L FI OHV,S10,2.2L 134CI L4 FI VIN: 4,S10 PICKUP,4-133  2.2L,S10,L4 - 2.2L 2190cc 134ci GAS MFI vin 4 - 2 valve OHV
Chevrolet,S10,V6 - 4.3L 262ci GAS MFI vin X - 2 valve OHV,"",4.3,6,Gas,X,S10 P/U 2WD,6 Cylinders X 4.3L FI OHV,S10,4.3L 262CI V6 FI VIN: X,S10 PICKUP,V6-262  4.3L,S10,V6 - 4.3L 262ci GAS MFI vin X - 2 valve OHV
Chevrolet,S10,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,S10 P/U 2WD,6 Cylinders W 4.3L FI OHV,S10,4.3L 262CI V6 FI VIN: W,S10 PICKUP,V6-262  4.3L,S10,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Chevrolet,S10,ELECTRIC vin H -,"",,,,H,,,S10,Electric VIN: H,,,S10,ELECTRIC vin H -
Chrysler,Town & Country Limited,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV,"",3.8,6,Gas,L,Town & Country 2WD,6 Cylinders L 3.8L MFI OHV,Town & Country Limited,3.8L 230CI V6 FI VIN: L,TOWN & COUNTRY VAN,V6-229  3.8L,Town & Country Limited,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV
Chrysler,Sebring Convertible,6 Cylinders H 2.5L FI SOHC,autozone,2.5,6,,,Sebring Convertible,6 Cylinders H 2.5L FI SOHC,Sebring LXi,2.5L 152CI V6 FI VIN: N,SEBRING,V6-2497 2.5L SOHC,Sebring LXi,V6 - 2.5L 2497cc 152ci GAS MFI vin N type EEB - 4 valve SOHC
Chrysler,Town & Country LXi,V6 - 3.3L 3301cc 201ci GAS MFI vin R - 2 valve OHV,"",3.3,6,Gas,R,Town & Country 2WD,6 Cylinders R 3.3L FI OHV,Town & Country LXi,3.3L 3301CC V6 FI VIN: R,TOWN & COUNTRY VAN,V6-201  3.3L,Town & Country LXi,V6 - 3.3L 3301cc 201ci GAS MFI vin R - 2 valve OHV
Chrysler,Town & Country LXi,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV,"",3.8,6,Gas,L,Town & Country 2WD,6 Cylinders L 3.8L MFI OHV,Town & Country LXi,3.8L 230CI V6 FI VIN: L,TOWN & COUNTRY VAN,V6-229  3.8L,Town & Country LXi,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV
Chrysler,Town & Country LX,V6 - 3.3L 3301cc 201ci FLEX MFI vin G type EGM - 2 valve OHV,"",3.3,6,Flex,GEGM,Town & Country 2WD,6 Cylinders G 3.3L MFI FFV OHV,Town & Country LXi,3.3L 3301CC V6 FI VIN: R,TOWN & COUNTRY VAN,V6-201  3.3L,Town & Country LX,V6 - 3.3L 3301cc 201ci FLEX MFI vin G type EGM - 2 valve OHV
Chrysler,Town & Country LX,V6 - 3.3L 3301cc 201ci GAS MFI vin R - 2 valve OHV,"",3.3,6,Gas,R,Town & Country 2WD,6 Cylinders R 3.3L FI OHV,Town & Country LXi,3.3L 3301CC V6 FI VIN: R,TOWN & COUNTRY VAN,V6-201  3.3L,Town & Country LX,V6 - 3.3L 3301cc 201ci GAS MFI vin R - 2 valve OHV
Chrysler,Town & Country LX,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV,"",3.8,6,Gas,L,Town & Country 2WD,6 Cylinders L 3.8L MFI OHV,Town & Country LXi,3.8L 230CI V6 FI VIN: L,TOWN & COUNTRY VAN,V6-229  3.8L,Town & Country LX,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV
Chrysler,Town & Country SX,V6 - 3.3L 3301cc 201ci FLEX MFI vin G type EGM - 2 valve OHV,"",3.3,6,Flex,GEGM,Town & Country 2WD,6 Cylinders G 3.3L MFI FFV OHV,Town & Country,3.3L 201CI V6 FI VIN: G-Flex,TOWN & COUNTRY VAN,V6-201  3.3L,Town & Country SX,V6 - 3.3L 3301cc 201ci FLEX MFI vin G type EGM - 2 valve OHV
Chrysler,Town & Country SX,V6 - 3.3L 3301cc 201ci GAS MFI vin R - 2 valve OHV,"",3.3,6,Gas,R,Town & Country 2WD,6 Cylinders R 3.3L FI OHV,Town & Country,3.3L 201CI V6 FI VIN: R,TOWN & COUNTRY VAN,V6-201  3.3L,Town & Country SX,V6 - 3.3L 3301cc 201ci GAS MFI vin R - 2 valve OHV
Chrysler,Town & Country SX,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV,"",3.8,6,Gas,L,Town & Country 2WD,6 Cylinders L 3.8L MFI OHV,Town & Country,3.8L 230CI V6 FI VIN: L,TOWN & COUNTRY VAN,V6-229  3.8L,Town & Country SX,V6 - 3.8L 3778cc 231ci GAS MFI vin L - 2 valve OHV
Chrysler,Caravan 2WD (PR),6 Cylinders G 3.3L Flex Fuel (PR),autozone,3.3,6,,,Caravan 2WD (PR),6 Cylinders G 3.3L Flex Fuel (PR),,,,,,
Chrysler,Caravan 2WD (PR),6 Cylinders 3 3.3L Flex Fuel (PR),autozone,3.3,6,,,Caravan 2WD (PR),6 Cylinders 3 3.3L Flex Fuel (PR),,,,,,
Chrysler,Caravan 2WD (PR),4 Cylinders B 2.4L SFI DOHC (PR),autozone,2.4,4,,,Caravan 2WD (PR),4 Cylinders B 2.4L SFI DOHC (PR),,,,,,
Chrysler,Intrepid (Can),6 Cylinders R 2.7L MFI DOHC (Can),autozone,2.7,6,,,Intrepid (Can),6 Cylinders R 2.7L MFI DOHC (Can),,,,,,
Chrysler,Intrepid (Can),6 Cylinders J 3.2L FI (Can),autozone,3.2,6,,,Intrepid (Can),6 Cylinders J 3.2L FI (Can),,,,,,
Chrysler,Concorde LXi,V6 - 3.2L 3200cc 197ci GAS MFI vin J type EGW - 4 valve SOHC,"",3.2,6,Gas,JEGW,Concorde,6 Cylinders J 3.2L FI SOHC,Concorde,3.2L 197CI V6 FI VIN: J,CONCORDE,V6-3200 3.2L SOHC,Concorde LXi,V6 - 3.2L 3200cc 197ci GAS MFI vin J type EGW - 4 valve SOHC
Chrysler,Concorde LX,V6 - 2.7L 2736cc 167ci GAS MFI vin R type EER - 4 valve DOHC,"",2.7,6,Gas,REER,Concorde,6 Cylinders R 2.7L MFI DOHC,Concorde,2.7L 167CI V6 FI VIN: R,CONCORDE,V6-167  2.7L DOHC,Concorde LX,V6 - 2.7L 2736cc 167ci GAS MFI vin R type EER - 4 valve DOHC
Chrysler,Sebring JXi,V6 - 2.5L 2497cc 152ci GAS MFI vin H type EEB - 4 valve SOHC,"",2.5,6,Gas,HEEB,Sebring,6 Cylinders N 2.5L MFI SOHC,Sebring JXi,2.5L 152CI V6 FI VIN: H,SEBRING,V6-2497 2.5L SOHC,Sebring JXi,V6 - 2.5L 2497cc 152ci GAS MFI vin H type EEB - 4 valve SOHC
Chrysler,Sebring LXi,V6 - 2.5L 2497cc 152ci GAS MFI vin N type EEB - 4 valve SOHC,"",2.5,6,Gas,NEEB,Sebring,6 Cylinders N 2.5L MFI SOHC,Sebring LXi,2.5L 152CI V6 FI VIN: N,SEBRING,V6-2497 2.5L SOHC,Sebring LXi,V6 - 2.5L 2497cc 152ci GAS MFI vin N type EEB - 4 valve SOHC
Chrysler,Cirrus LXi,V6 - 2.5L 2497cc 152ci GAS MFI vin H type EEB - 4 valve SOHC,"",2.5,6,Gas,HEEB,Cirrus,6 Cylinders H 2.5L FI SOHC,Cirrus,2.5L 152CI V6 FI VIN: H,CIRRUS,V6-2497 2.5L SOHC,Cirrus LXi,V6 - 2.5L 2497cc 152ci GAS MFI vin H type EEB - 4 valve SOHC
Chrysler,Sebring JX,V6 - 2.5L 2497cc 152ci GAS MFI vin H type EEB - 4 valve SOHC,"",2.5,6,Gas,HEEB,Sebring,6 Cylinders N 2.5L MFI SOHC,Sebring JX,2.5L 152CI V6 FI VIN: H,SEBRING,V6-2497 2.5L SOHC,Sebring JX,V6 - 2.5L 2497cc 152ci GAS MFI vin H type EEB - 4 valve SOHC
Chrysler,Sebring LX,V6 - 2.5L 2497cc 152ci GAS MFI vin N type EEB - 4 valve SOHC,"",2.5,6,Gas,NEEB,Sebring,6 Cylinders N 2.5L MFI SOHC,Sebring LX,2.5L 152CI V6 FI VIN: N,SEBRING,V6-2497 2.5L SOHC,Sebring LX,V6 - 2.5L 2497cc 152ci GAS MFI vin N type EEB - 4 valve SOHC
Chrysler,Sebring LX,L4 - 2.0L 1996cc 122ci GAS MFI vin Y - 4 valve DOHC,"",2.0,4,Gas,Y,Sebring,4 Cylinders Y 2.0L FI DOHC,Sebring LX,2.0L 122CI L4 FI VIN: Y,SEBRING,4-122  2.0L DOHC,Sebring LX,L4 - 2.0L 1996cc 122ci GAS MFI vin Y - 4 valve DOHC
Chrysler,Neon (PR),4 Cylinders C 2.0L SFI SOHC (PR),autozone,2.0,4,,,Neon (PR),4 Cylinders C 2.0L SFI SOHC (PR),,,,,,
Chrysler,Cirrus LX,L4 - 2.4L 2429cc 148ci GAS MFI vin X type EDZ - 4 valve DOHC,"",2.4,4,Gas,XEDZ,Cirrus,4 Cylinders X 2.4L MFI DOHC,Cirrus LX,2.4L 2429CC L4 FI VIN: X-EDZ,CIRRUS,4-148  2.4L DOHC,Cirrus LX,L4 - 2.4L 2429cc 148ci GAS MFI vin X type EDZ - 4 valve DOHC
Chrysler,300M,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC,"",3.5,6,Gas,G,300M,6 Cylinders G 3.5L FI SOHC HO,300M,3.5L 215CI V6 FI VIN: G,300 Series,V6-3518 3.5L SOHC,300M,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC
Chrysler,LHS,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC,"",3.5,6,Gas,G,LHS,6 Cylinders G 3.5L FI SOHC HO,LHS,3.5L 215CI V6 FI VIN: G,LHS,V6-3518 3.5L SOHC,LHS,V6 - 3.5L 3497cc 215ci GAS MFI vin G - 4 valve SOHC
Crane Carrier,Equipment Carrier,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,Equipment Carrier,6 Cylinders 8.3L MFI Turbo Dsl,Equipment Carrier,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,Equipment Carrier,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
Crane Carrier,Equipment Carrier,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,Equipment Carrier,6 Cylinders 5.9L MFI Turbo Dsl,Equipment Carrier,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,,,Equipment Carrier,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Crane Carrier,Equipment Carrier,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,Equipment Carrier,6 Cylinders 7.2L Turbo Diesel,Equipment Carrier,7.2L 441CI L6 Diesel Turbo VIN: 3126,,,Equipment Carrier,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Crane Carrier,Equipment Carrier,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -,"",6.6,6,Diesel,3116,Equipment Carrier,6 Cylinders 6.6L Turbo Diesel,Equipment Carrier,6.6L 403CI L6 Diesel Turbo VIN: 3116,,,Equipment Carrier,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -
Crane Carrier,Century II,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -,"",10.3,6,Diesel,C10,Century II,6 Cylinders 10.3 MFI Turbo Dsl,Century II,10.3L 10309CC L6 Diesel Turbo VIN: C10,,,Century II,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -
Crane Carrier,Centurion,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -,"",10.3,6,Diesel,C10,Centurion,6 Cylinders 10.3 MFI Turbo Dsl,Centurion,10.3L 10309CC L6 Diesel Turbo VIN: C10,,,Centurion,L6 - 10.3L 10309cc 629ci DIESEL MFI Turbocharged type C10 -
Crane Carrier,Centurion,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,Centurion,6 Cylinders 7.2L Turbo Diesel,Centurion,7.2L 441CI L6 Diesel Turbo VIN: 3126,,,Centurion,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Crane Carrier,Centurion,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -,"",6.6,6,Diesel,3116,Centurion,6 Cylinders 6.6L Turbo Diesel,Centurion,6.6L 403CI L6 Diesel Turbo VIN: 3116,,,Centurion,L6 - 6.6L 403ci DIESEL Turbocharged type 3116 -
Crane Carrier,Drill Rig,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve,"",10.8,6,Diesel,M11,Drill Rig,6 Cylinders 10.8 MFI Turbo Dsl,Drill Rig,10.8L 10834CC L6 Diesel Turbo VIN: M11,,,Drill Rig,L6 - 10.8L 10834cc 661ci DIESEL MFI Turbocharged type M11 - 4 valve
Crane Carrier,Drill Rig,6 - 10.5L 638ci DIESEL type 3306 -,"",10.5,6,Diesel,3306,Drill Rig,6 Cylinders 10.5 Diesel,Drill Rig,10.5L 638CI 6 Diesel VIN: 3306,,,Drill Rig,6 - 10.5L 638ci DIESEL type 3306 -
Crane Carrier,Low Entry,L4 - 8.5L 8506cc 519ci DIESEL MFI Turbo/Aftercooled type Series 50 - 4 valve,"",8.5,4,Diesel,Series,Low Entry,4 Cylinders 8.5L MFI Turbo Dsl,Low Entry,8.5L 8506CC L4 Diesel Turbo VIN: Series 50,,,Low Entry,L4 - 8.5L 8506cc 519ci DIESEL MFI Turbo/Aftercooled type Series 50 - 4 valve
Crane Carrier,Low Entry,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve,"",8.3,6,Diesel,6CT8.3,Low Entry,6 Cylinders 8.3L MFI Turbo Dsl,Low Entry,8.3L 8277CC L6 Diesel Turbo VIN: 6CT8.3,,,Low Entry,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type 6CT8.3 - 2 valve
