Freightliner,FL70,L6 - 6.4L 388ci DIESEL Turbocharged type MBE906 -,"",6.4,6,Diesel,MBE906,FL70,6 Cylinders 6.4L Turbo Diesel,FL70,6.4L 388CI L6 Diesel Turbo VIN: MBE906,FL70,6-388  6.4L Dsl,FL70,L6 - 6.4L 388ci DIESEL Turbocharged type MBE906 -
Freightliner,FL70,L4 - 4.3L 259ci DIESEL Turbocharged type MBE904 -,"",4.3,4,Diesel,MBE904,FL70,4 Cylinders 4.3L Turbo Diesel,FL70,4.3L 259CI L4 Diesel Turbo VIN: MBE904,,,FL70,L4 - 4.3L 259ci DIESEL Turbocharged type MBE904 -
Freightliner,FL70,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FL70,6 Cylinders 7.2L Turbo Diesel,FL70,7.2L 441CI L6 Diesel Turbo VIN: 3126,FL70,6-441  7.2L Dsl CAT,FL70,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FL70,L6 - 5.9L 359ci CNG Turbocharged type B5.9G -,"",5.9,6,Natural Gas,B5.9G,FL70,6 Cylinders 5.9L Turbo CNG,FL70,5.9L 359CI L6 Nat. Gas Turbo VIN: B5.9G,,,FL70,L6 - 5.9L 359ci CNG Turbocharged type B5.9G -
Freightliner,FL70,L6 - 5.9L 359ci LPG Turbocharged type B5.9G -,"",5.9,6,Propane,B5.9G,FL70,6 Cylinders 5.9L Turbo Propane,FL70,5.9L 359CI L6 Propane Turbo VIN: B5.9G,,,FL70,L6 - 5.9L 359ci LPG Turbocharged type B5.9G -
Freightliner,FB65,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FB65,6 Cylinders 7.2L Turbo Diesel,FB65,7.2L 441CI L6 Diesel Turbo VIN: 3126,,,FB65,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FC70,L4 - 8.5L 8506cc 519ci DIESEL MFI Turbo/Aftercooled type Series 50 - 4 valve,"",8.5,4,Diesel,Series,FC70,4 Cylinders 8.5L MFI Turbo Dsl,FC70,8.5L 8506CC L4 Diesel Turbo VIN: Series 50,,,FC70,L4 - 8.5L 8506cc 519ci DIESEL MFI Turbo/Aftercooled type Series 50 - 4 valve
Freightliner,FC70,L6 - 8.3L 8268cc 504ci DIESEL Turbocharged type ISC-215 - 4 valve OHV,"",8.3,6,Diesel,ISC215,FC70,6 Cylinders 8.3L Turbo Dsl OHV,FC70,8.3L 8268CC L6 Diesel Turbo VIN: ISC-215,,,FC70,L6 - 8.3L 8268cc 504ci DIESEL Turbocharged type ISC-215 - 4 valve OHV
Freightliner,FC70,L6 - 8.3L 8268cc 504ci DIESEL Turbocharged type ISC-230 - 4 valve OHV,"",8.3,6,Diesel,ISC230,FC70,6 Cylinders 8.3L Turbo Dsl OHV,FC70,8.3L 8268CC L6 Diesel Turbo VIN: ISC-230,,,FC70,L6 - 8.3L 8268cc 504ci DIESEL Turbocharged type ISC-230 - 4 valve OHV
Freightliner,FC70,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve,"",5.9,6,Diesel,ISB,FC70,6 Cylinders 5.9L Turbo Dsl OHV,FC70,5.9L 5882CC L6 Diesel Turbo VIN: ISB 5.9,FC70,6-359  5.9L Dsl,FC70,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve
Freightliner,FC80,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,FC80,6 Cylinders 8.3L MFI Turbo Dsl,FC80,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,FC80,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Freightliner,FC80,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve,"",5.9,6,Diesel,ISB,FC80,6 Cylinders 5.9L MFI Turbo Dsl,FC80,5.9L 5882CC L6 Diesel Turbo VIN: ISB 5.9,FC70,6-359  5.9L Dsl,FC80,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve
Freightliner,FC80,L6 - 8.3L 8268cc 504ci CNG Turbocharged type C8.3G -,"",8.3,6,Natural Gas,C8.3G,FC80,6 Cylinders 8.3L Turbo CNG,FC80,8.3L 505CI L6 Nat. Gas Turbo VIN: C8.3G,,,FC80,L6 - 8.3L 8268cc 504ci CNG Turbocharged type C8.3G -
Freightliner,FC80,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FC80,6 Cylinders 7.2L Turbo Diesel,FC80,7.2L 441CI L6 Diesel Turbo VIN: 3126,,,FC80,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FS65,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve,"",5.9,6,Diesel,6BT5.9,FS65,6 Cylinders 5.9L MFI Turbo Dsl,FS65,5.9L 5882CC L6 Diesel Turbo VIN: 6BT5.9,FS65,6-359  5.9L Dsl,FS65,L6 - 5.9L 359ci DIESEL MFI Turbocharged type 6BT5.9 - 2 valve
Freightliner,FS65,L6 - 6.4L 388ci DIESEL Turbocharged type MBE906 -,"",6.4,6,Diesel,MBE906,FS65,6 Cylinders 6.4L Turbo Diesel,FS65,6.4L 388CI L6 Diesel Turbo VIN: MBE906,,,FS65,L6 - 6.4L 388ci DIESEL Turbocharged type MBE906 -
Freightliner,FS65,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,FS65,6 Cylinders 7.2L Turbo Diesel,FS65,7.2L 441CI L6 Diesel Turbo VIN: 3126,FS65,6-441  7.2L Dsl CAT,FS65,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Freightliner,FS65,L6 - 5.9L 359ci DIESEL Turbocharged type ISB -,"",5.9,6,Diesel,ISB,FS65,6 Cylinders 5.9L MFI Turbo Dsl,FS65,5.9L 359CI L6 Diesel Turbo VIN: ISB,FS65,6-359  5.9L Dsl,FS65,L6 - 5.9L 359ci DIESEL Turbocharged type ISB -
Freightliner,FS65,L6 - 5.9L 359ci CNG Turbocharged type B5.9G -,"",5.9,6,Natural Gas,B5.9G,FS65,6 Cylinders 5.9L Turbo CNG,FS65,5.9L 359CI L6 Nat. Gas Turbo VIN: B5.9G,,,FS65,L6 - 5.9L 359ci CNG Turbocharged type B5.9G -
Freightliner,MT35,L4 - 3.9L 239ci DIESEL MFI Turbocharged type 4BT3.9 - 2 valve,"",3.9,4,Diesel,4BT3.9,MT35,4 Cylinders 3.9L MFI Turbo Dsl,MT35,3.9L 3921CC L4 Diesel Turbo VIN: 4BT3.9,MT35,4-238  3.9L Dsl,MT35,L4 - 3.9L 239ci DIESEL MFI Turbocharged type 4BT3.9 - 2 valve
Freightliner,MT45,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,MT45,6 Cylinders 8.3L MFI Turbo Dsl,MT45,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,MT45,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Freightliner,MT45,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve,"",5.9,6,Diesel,ISB,MT45,6 Cylinders 5.9L MFI Turbo Dsl,MT45,5.9L 5882CC L6 Diesel Turbo VIN: ISB 5.9,MT45,6-359  5.9L Dsl,MT45,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve
Freightliner,MT45,L4 - 4.3L 259ci DIESEL Turbocharged type MBE904 -,"",4.3,4,Diesel,MBE904,MT45,4 Cylinders 4.3L Turbo Diesel,MT45,4.3L 259CI L4 Diesel Turbo VIN: MBE904,,,MT45,L4 - 4.3L 259ci DIESEL Turbocharged type MBE904 -
Freightliner,MT45,L4 - 3.9L 239ci DIESEL Turbocharged type ISB -,"",3.9,4,Diesel,ISB,MT45,4 Cylinders 3.9L MFI Turbo Dsl,MT45,3.9L 238CI L4 Diesel Turbo VIN: ISB,,,MT45,L4 - 3.9L 239ci DIESEL Turbocharged type ISB -
Freightliner,MT45,L6 - 5.9L 359ci CNG Turbocharged type B5.9G -,"",5.9,6,Natural Gas,B5.9G,MT45,6 Cylinders 5.9L Turbo CNG,MT45,5.9L 359CI L6 Nat. Gas Turbo VIN: B5.9G,,,MT45,L6 - 5.9L 359ci CNG Turbocharged type B5.9G -
Freightliner,MT55,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve,"",5.9,6,Diesel,ISB,MT55,6 Cylinders 5.9L MFI Turbo Dsl,MT55,5.9L 5882CC L6 Diesel Turbo VIN: ISB 5.9,MT55,6-359  5.9L Dsl,MT55,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve
Freightliner,MT55,L6 - 5.9L 359ci CNG Turbocharged type B5.9G -,"",5.9,6,Natural Gas,B5.9G,MT55,6 Cylinders 5.9L Turbo CNG,MT55,5.9L 359CI L6 Nat. Gas Turbo VIN: B5.9G,,,MT55,L6 - 5.9L 359ci CNG Turbocharged type B5.9G -
Freightliner,XC,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve,"",8.9,6,Diesel,ISL,XC,6 Cylinders 8.9L MFI Turbo Dsl,XC,8.9L 8900CC L6 Diesel Turbo VIN: ISL 8.9,,,XC,L6 - 8.9L 8849cc 540ci DIESEL MFI Turbocharged type ISL 8.9 - 4 valve
Freightliner,XC,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve,"",8.3,6,Diesel,ISC,XC,6 Cylinders 8.3L MFI Turbo Dsl,XC,8.3L 8277CC L6 Diesel Turbo VIN: ISC 8.3,,,XC,L6 - 8.3L 8268cc 504ci DIESEL MFI Turbocharged type ISC 8.3 - 4 valve
Freightliner,XC,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve,"",5.9,6,Diesel,ISB,XC,6 Cylinders 5.9L MFI Turbo Dsl,XC,5.9L 5882CC L6 Diesel Turbo VIN: ISB 5.9,,,XC,L6 - 5.9L 359ci DIESEL MFI Turbocharged type ISB 5.9 - 4 valve
Freightliner,XC,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -,"",7.2,6,Diesel,3126,XC,6 Cylinders 7.2L Turbo Diesel,XC,7.2L 441CI L6 Diesel Turbo VIN: 3126,,,XC,L6 - 7.2L 441ci DIESEL Turbocharged type 3126 -
Gmc,Jimmy Diamond Edition,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,Jimmy 2WD,6 Cylinders W 4.3L FI OHV,Jimmy,4.3L 262CI V6 FI VIN: W,JIMMY,V6-262  4.3L,Jimmy Diamond Edition,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Gmc,C6500 Topkick C6H042,8 Cylinders 8.1L MFI OHV,autozone,8.1,8,,,C6500 Topkick C6H042,8 Cylinders 8.1L MFI OHV,C6500 Topkick C6H042,8.1L 496CI V8 FI VIN: E-L18,,,C6500 Topkick C6H042,V8 - 8.1L 496ci GAS MFI vin E type L18 - 2 valve OHV
Gmc,C6500 Topkick C6H042,L6 - 7.2L 441ci DIESEL Turbocharged vin C type 3126 -,"",7.2,6,Diesel,C3126,C6500 Topkick C6H042,6 Cylinders C 7.2L Turbo Diesel,C6500 Topkick C6H042,7.2L 441CI L6 Diesel Turbo VIN: C-3126,,,C6500 Topkick C6H042,L6 - 7.2L 441ci DIESEL Turbocharged vin C type 3126 -
Gmc,C6500 Topkick C6H042,V8 - 8.1L 496ci GAS MFI vin E type L18 - 2 valve OHV,"",8.1,8,Gas,EL18,,,C6500 Topkick C6H042,8.1L 496CI V8 FI VIN: E-L18,,,C6500 Topkick C6H042,V8 - 8.1L 496ci GAS MFI vin E type L18 - 2 valve OHV
Gmc,C7500 Topkick C7H042,8 Cylinders 8.1L MFI OHV,autozone,8.1,8,,,C7500 Topkick C7H042,8 Cylinders 8.1L MFI OHV,C7500 Topkick C7H042,8.1L 496CI V8 FI VIN: E-L18,,,C7500 Topkick C7H042,V8 - 8.1L 496ci GAS MFI vin E type L18 - 2 valve OHV
Gmc,C7500 Topkick C7H042,L6 - 7.2L 441ci DIESEL Turbocharged vin C type 3126 -,"",7.2,6,Diesel,C3126,C7500 Topkick C7H042,6 Cylinders C 7.2L Turbo Diesel,C7500 Topkick C7H042,7.2L 441CI L6 Diesel Turbo VIN: C-3126,,,C7500 Topkick C7H042,L6 - 7.2L 441ci DIESEL Turbocharged vin C type 3126 -
Gmc,C7500 Topkick C7H042,V8 - 8.1L 496ci GAS MFI vin E type L18 - 2 valve OHV,"",8.1,8,Gas,EL18,,,C7500 Topkick C7H042,8.1L 496CI V8 FI VIN: E-L18,,,C7500 Topkick C7H042,V8 - 8.1L 496ci GAS MFI vin E type L18 - 2 valve OHV
Gmc,C7500 Topkick C7H064,L6 - 7.2L 441ci DIESEL Turbocharged vin C type 3126 -,"",7.2,6,Diesel,C3126,C7500 Topkick C7H064,6 Cylinders C 7.2L Turbo Diesel,C7500 Topkick C7H064,7.2L 441CI L6 Diesel Turbo VIN: C-3126,,,C7500 Topkick C7H064,L6 - 7.2L 441ci DIESEL Turbocharged vin C type 3126 -
Gmc,W3500 Forward W3S042,L4 - 4.8L 290ci DIESEL Turbocharged vin 4 type 4HE1 -,"",4.8,4,Diesel,44HE1,W3500 Forward W3S042,4 Cylinders 4 4.8L Turbo Diesel,W3500 Forward W3S042,4.8L 290CI L4 Diesel Turbo VIN: 4-4HE1,,,W3500 Forward W3S042,L4 - 4.8L 290ci DIESEL Turbocharged vin 4 type 4HE1 -
Gmc,W3500 Forward W3S042,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV,"",5.7,8,Gas,R,W3500 Forward W3S042,8 Cylinders R 5.7L MFI OHV,W3500 Forward W3S042,5.7L 350CI V8 FI VIN: R,,,W3500 Forward W3S042,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV
Gmc,W4500 Forward W4S042,L4 - 4.8L 290ci DIESEL Turbocharged vin 4 type 4HE1 -,"",4.8,4,Diesel,44HE1,W4500 Forward W4S042,4 Cylinders 4 4.8L Turbo Diesel,W4500 Forward W4S042,4.8L 290CI L4 Diesel Turbo VIN: 4-4HE1,,,W4500 Forward W4S042,L4 - 4.8L 290ci DIESEL Turbocharged vin 4 type 4HE1 -
Gmc,W4500 Forward W4S042,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV,"",5.7,8,Gas,R,W4500 Forward W4S042,8 Cylinders R 5.7L MFI OHV,W4500 Forward W4S042,5.7L 350CI V8 FI VIN: R,,,W4500 Forward W4S042,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV
Gmc,W5500 Forward W5R042,L4 - 4.8L 290ci DIESEL Turbocharged vin 4 type 4HE1 -,"",4.8,4,Diesel,44HE1,W5500 Forward W5R042,4 Cylinders 4 4.8L Turbo Diesel,W5500 Forward W5R042,4.8L 290CI L4 Diesel Turbo VIN: 4-4HE1,,,W5500 Forward W5R042,L4 - 4.8L 290ci DIESEL Turbocharged vin 4 type 4HE1 -
Gmc,W5500 Forward W5S042,L4 - 4.8L 290ci DIESEL Turbocharged vin 4 type 4HE1 -,"",4.8,4,Diesel,44HE1,W5500 Forward W5S042,4 Cylinders 4 4.8L Turbo Diesel,W5500 Forward W5S042,4.8L 290CI L4 Diesel Turbo VIN: 4-4HE1,,,W5500 Forward W5S042,L4 - 4.8L 290ci DIESEL Turbocharged vin 4 type 4HE1 -
Gmc,W5500 Forward W5T042,L6 - 7.8L 475ci DIESEL Turbocharged vin 3 type 6HK1-TC -,"",7.8,6,Diesel,36HK1TC,W5500 Forward W5T042,6 Cylinders 3 7.8L Turbo Diesel,W5500 Forward W5T042,7.8L 475CI L6 Diesel Turbo VIN: 3-6HK1-TC,,,W5500 Forward W5T042,L6 - 7.8L 475ci DIESEL Turbocharged vin 3 type 6HK1-TC -
Gmc,Yukon XL 1500 Denali,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV,"",6.0,8,Gas,U,Yukon XL 1500 Denali 4WD,8 Cylinders U 6.0L FI OHV,Yukon XL 1500 Denali,6.0L 5967CC V8 FI VIN: U,YUKON XL 1500,V8-364  6.0L,Yukon XL 1500 Denali,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,SIERRA 2500 PICKUP,V8-325  5.3L,pepboys,5.3,8,,,,,,,SIERRA 2500 PICKUP,V8-325  5.3L,,
Gmc,Savana 1/2 ton Van,8 Cylinders M 5.0L MFI OHV,autozone,5.0,8,,,Savana 1/2 ton Van,8 Cylinders M 5.0L MFI OHV,Savana 2500,5.0L 305CI V8 FI VIN: M,,,Savana 2500,V8 - 5.0L 305ci GAS MFI vin M - 2 valve OHV
Gmc,Savana 1/2 ton Van,8 Cylinders R 5.7L FI OHV,autozone,5.7,8,,,Savana 1/2 ton Van,8 Cylinders R 5.7L FI OHV,Savana 2500,5.7L 350CI V8 FI VIN: R,,,Savana 3500 SLT,V8 - 5.7L 350ci BI-FUEL MFI vin R - 2 valve OHV
Gmc,Savana 1/2 ton Van,6 Cylinders W 4.3L FI OHV,autozone,4.3,6,,,Savana 1/2 ton Van,6 Cylinders W 4.3L FI OHV,Savana 3500 SLT,4.3L 262CI V6 FI VIN: W,SAFARI VAN,V6-262  4.3L,Savana 3500 SLT,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Gmc,Savana 3/4 ton Van,8 Cylinders 5.7L FI CNG OHV,autozone,5.7,8,Natural Gas,,Savana 3/4 ton Van,8 Cylinders 5.7L FI CNG OHV,Savana 3500,5.7L 350CI V8 FI VIN: R,,,Savana 3500 SLT,V8 - 5.7L 350ci BI-FUEL MFI vin R - 2 valve OHV
Gmc,Sierra 1500 HD SLE,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV,"",6.0,8,Gas,U,Sierra 1500 AWD,8 Cylinders U 6.0L FI OHV,Sierra 1500 HD,6.0L 364CI V8 FI VIN: U,SIERRA 1500 PICKUP,V8-364  6.0L,Sierra 1500 HD SLE,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Sierra 1500 HD SLT,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV,"",6.0,8,Gas,U,Sierra 1500 AWD,8 Cylinders U 6.0L FI OHV,Sierra 1500 HD,6.0L 364CI V8 FI VIN: U,SIERRA 1500 PICKUP,V8-364  6.0L,Sierra 1500 HD SLT,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Sierra 2500 HD SLE,V8 - 6.6L 6599cc 403ci DIESEL MFI Turbocharged vin 1 type LB7 - 4 valve OHV,"",6.6,8,Diesel,1LB7,,,Sierra 2500 HD,6.6L 400CI V8 Diesel Turbo VIN: 1,,,Sierra 2500 HD SLE,V8 - 6.6L 6599cc 403ci DIESEL MFI Turbocharged vin 1 type LB7 - 4 valve OHV
Gmc,Sierra 2500 HD SLE,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV,"",6.0,8,Gas,U,Sierra 2500 2WD,8 Cylinders U 6.0L FI OHV,Sierra 2500 HD,6.0L 364CI V8 FI VIN: U,SIERRA 2500 PICKUP,V8-364  6.0L,Sierra 2500 HD SLE,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Sierra 2500 HD SLE,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV,"",8.1,8,Gas,G,,,Sierra 2500 HD,8.1L 496CI V8 FI VIN: G,,,Sierra 2500 HD SLE,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV
Gmc,Sierra 2500 HD SLT,V8 - 6.6L 6599cc 403ci DIESEL MFI Turbocharged vin 1 type LB7 - 4 valve OHV,"",6.6,8,Diesel,1LB7,,,Sierra 2500 HD,6.6L 400CI V8 Diesel Turbo VIN: 1,,,Sierra 2500 HD SLT,V8 - 6.6L 6599cc 403ci DIESEL MFI Turbocharged vin 1 type LB7 - 4 valve OHV
Gmc,Sierra 2500 HD SLT,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV,"",6.0,8,Gas,U,Sierra 2500 2WD,8 Cylinders U 6.0L FI OHV,Sierra 2500 HD,6.0L 364CI V8 FI VIN: U,SIERRA 2500 PICKUP,V8-364  6.0L,Sierra 2500 HD SLT,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Sierra 2500 HD SLT,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV,"",8.1,8,Gas,G,,,Sierra 2500 HD,8.1L 496CI V8 FI VIN: G,,,Sierra 2500 HD SLT,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV
Gmc,Sierra 1500HD 2WD,8 Cylinders U 6.0L FI OHV,autozone,6.0,8,,,Sierra 1500HD 2WD,8 Cylinders U 6.0L FI OHV,,,SIERRA 1500 PICKUP,V8-364  6.0L,Sierra 1500 HD SLT,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Sierra 2500HD 2WD,8 Cylinders 1 6.6L Turbo Dsl OHV,autozone,6.6,8,Diesel,,Sierra 2500HD 2WD,8 Cylinders 1 6.6L Turbo Dsl OHV,,,SIERRA 2500HD PICKUP,V8-403  6.6L Dsl,Sierra 2500 HD SLT,V8 - 6.6L 6599cc 403ci DIESEL MFI Turbocharged vin 1 type LB7 - 4 valve OHV
Gmc,Sierra 2500HD 2WD,8 Cylinders G 8.1L MFI OHV,autozone,8.1,8,,,Sierra 2500HD 2WD,8 Cylinders G 8.1L MFI OHV,,,SIERRA 2500HD PICKUP,V8-495  8.1L,Sierra 2500 HD SLT,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV
Gmc,Sierra 2500HD 2WD,8 Cylinders U 6.0L FI OHV,autozone,6.0,8,,,Sierra 2500HD 2WD,8 Cylinders U 6.0L FI OHV,Sierra 2500,6.0L 364CI V8 FI VIN: U,SIERRA 2500HD PICKUP,V8-364  6.0L,Sierra 2500 SLT,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Sierra 2500 HD SL,V8 - 6.6L 6599cc 403ci DIESEL MFI Turbocharged vin 1 type LB7 - 4 valve OHV,"",6.6,8,Diesel,1LB7,,,Sierra 2500 HD,6.6L 400CI V8 Diesel Turbo VIN: 1,,,Sierra 2500 HD SL,V8 - 6.6L 6599cc 403ci DIESEL MFI Turbocharged vin 1 type LB7 - 4 valve OHV
Gmc,Sierra 2500 HD SL,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV,"",6.0,8,Gas,U,Sierra 2500 2WD,8 Cylinders U 6.0L FI OHV,Sierra 2500 HD,6.0L 364CI V8 FI VIN: U,SIERRA 2500 PICKUP,V8-364  6.0L,Sierra 2500 HD SL,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Sierra 2500 HD SL,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV,"",8.1,8,Gas,G,,,Sierra 2500 HD,8.1L 496CI V8 FI VIN: G,,,Sierra 2500 HD SL,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV
Gmc,Yukon XL 1500 SLE,V8 - 5.3L 5328cc 325ci GAS MFI vin T type LM7 - 2 valve OHV,"",5.3,8,Gas,TLM7,Yukon XL 1500 2WD,8 Cylinders T 5.3L MFI OHV,Yukon XL 1500,5.3L 323CI V8 FI VIN: T,YUKON XL 1500,V8-325  5.3L,Yukon XL 1500 SLE,V8 - 5.3L 5328cc 325ci GAS MFI vin T type LM7 - 2 valve OHV
Gmc,Yukon XL 1500 SLT,V8 - 5.3L 5328cc 325ci GAS MFI vin T type LM7 - 2 valve OHV,"",5.3,8,Gas,TLM7,Yukon XL 1500 2WD,8 Cylinders T 5.3L MFI OHV,Yukon XL 1500,5.3L 323CI V8 FI VIN: T,YUKON XL 1500,V8-325  5.3L,Yukon XL 1500 SLT,V8 - 5.3L 5328cc 325ci GAS MFI vin T type LM7 - 2 valve OHV
Gmc,Yukon XL 2500 SLE,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV,"",6.0,8,Gas,U,Yukon XL 2500 2WD,8 Cylinders U 6.0L FI OHV,Yukon XL 2500,6.0L 364CI V8 FI VIN: U,YUKON XL 2500,V8-364  6.0L,Yukon XL 2500 SLE,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Yukon XL 2500 SLE,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV,"",8.1,8,Gas,G,Yukon XL 2500 2WD,8 Cylinders G 8.1L MFI OHV,Yukon XL 2500,8.1L 496CI V8 FI VIN: G,YUKON XL 2500,V8-495  8.1L,Yukon XL 2500 SLE,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV
Gmc,Yukon XL 2500 SLT,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV,"",6.0,8,Gas,U,Yukon XL 2500 2WD,8 Cylinders U 6.0L FI OHV,Yukon XL 2500,6.0L 364CI V8 FI VIN: U,YUKON XL 2500,V8-364  6.0L,Yukon XL 2500 SLT,V8 - 6.0L 5967cc 364ci GAS MFI vin U - 2 valve OHV
Gmc,Yukon XL 2500 SLT,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV,"",8.1,8,Gas,G,Yukon XL 2500 2WD,8 Cylinders G 8.1L MFI OHV,Yukon XL 2500,8.1L 496CI V8 FI VIN: G,YUKON XL 2500,V8-495  8.1L,Yukon XL 2500 SLT,V8 - 8.1L 496ci GAS MFI vin G - 2 valve OHV
Gmc,Savana 1 ton Van,8 Cylinders F 6.5L Turbo Dsl OHV,autozone,6.5,8,Diesel,,Savana 1 ton Van,8 Cylinders F 6.5L Turbo Dsl OHV,,,,,,
Gmc,Savana 1 ton Van,8 Cylinders 5.7L FI CNG OHV,autozone,5.7,8,Natural Gas,,Savana 1 ton Van,8 Cylinders 5.7L FI CNG OHV,Savana 1500,5.7L 350CI V8 FI VIN: R,,,,
Gmc,Savana 1500 SLT,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV,"",5.7,8,Gas,R,Savana 1 ton Van,8 Cylinders R 5.7L FI OHV,Savana 1500,5.7L 350CI V8 FI VIN: R,,,Savana 1500 SLT,V8 - 5.7L 350ci GAS MFI vin R - 2 valve OHV
Gmc,Savana 1500 SLT,V8 - 5.0L 305ci GAS MFI vin M - 2 valve OHV,"",5.0,8,Gas,M,,,Savana 1500,5.0L 305CI V8 FI VIN: M,,,Savana 1500 SLT,V8 - 5.0L 305ci GAS MFI vin M - 2 valve OHV
Gmc,Savana 1500 SLT,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV,"",4.3,6,Gas,W,,,Savana 1500,4.3L 262CI V6 FI VIN: W,SAFARI VAN,V6-262  4.3L,Savana 1500 SLT,V6 - 4.3L 262ci GAS MFI vin W - 2 valve OHV
Gmc,Savana 3500 SLT,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin F type L65 - 2 valve OHV,"",6.5,8,Diesel,FL65,Savana 3/4 ton Van,8 Cylinders F 6.5L Turbo Dsl OHV,,,,,Savana 3500 SLT,V8 - 6.5L 395ci DIESEL MFI Turbocharged vin F type L65 - 2 valve OHV
